,X1,X2,X3,X4,X5,X6,X7,X8
1865,0.8460941432261968,-0.9555146736187592,1.2558954461386216,-0.23458184795031725,1.4123381985023076,-0.2970067795187158,-0.25056994558408063,0.24502819594795142
1866,0.3335624118085834,-1.2783896791496168,0.034053710589592806,-0.32534312969616513,0.0042389165682389695,-0.10174079678400345,-0.20027589822034847,-0.5049298560784721
1867,0.9050660512643716,0.9803083336107172,-0.6108072053946161,0.4915084060164657,-0.15668671565279688,-0.2970067795187158,-0.6277753008120714,0.24502819594795142
1868,0.8755800972452844,-0.9430414298174868,-1.0180877839109597,0.7637922512540094,-0.3578437559290924,-0.2970067795187158,-1.3318919639043212,-1.4423774211115015
1869,1.111467729397983,1.121545085510637,-1.798708892733949,1.1268373782374008,-1.0015462848132386,0.614234473243275,0.7804580253724279,1.8699373086718687
1870,-0.13665005499076738,-0.7479647829111679,0.8825549158319735,-0.9606721019171003,-0.19691812370805656,-0.2970067795187158,-0.8289514902669999,-1.3642567906920824
1871,-1.355042810057573,-0.21340281437340822,1.2219553979289257,-1.7775236376297312,0.2053959568445345,-0.2970067795187158,-0.20027589822034847,-0.8955330081755677
1872,-1.6666030184441085,0.8225899341099282,1.561355880025878,-2.4128526098506664,-1.0015462848132386,-0.2970067795187158,1.9372211147382665,1.135603382729329
1873,1.111467729397983,1.121545085510637,-1.8326489409436448,1.1268373782374008,-1.0417776928684983,0.09352518595070884,0.9564871911454902,2.041802695594591
1874,-0.9884837476790337,-0.5849502088036663,0.8825549158319735,-1.18757530628172,-0.8003892445369432,-0.2970067795187158,-0.20027589822034847,-0.426809225659053
1875,-0.596888887357403,-0.7425805219579966,0.5431544337350213,-0.2799624888232412,0.0042389165682389695,-0.03665213587243267,-1.2061568454949907,-1.3642567906920824
1876,1.18499806508911,-1.4437899138262957,0.3734541926865451,-0.23458184795031725,0.6077100373971255,-0.2970067795187158,-0.07454077981101817,-1.0517742690144058
1877,1.0672387983693523,1.102543408337863,-0.3392868197170552,0.40074712427061787,0.1651645487892748,-0.16682945769557422,-0.25056994558408063,1.1980998870648643
1878,-0.41580402550532924,-0.5827221264287571,0.5431544337350213,-0.7791495384254045,-0.39807516398435205,-0.2970067795187158,-0.45174613503900907,-0.426809225659053
1879,-1.4988891769074615,0.7660173264735514,0.034053710589592806,-0.7791495384254045,-0.5992322042606476,-0.2970067795187158,1.9372211147382665,0.43251770895455716
1880,-0.6351325472074797,-0.27412131651635147,0.7128546747834974,0.17384391990599818,1.0100241179497165,-0.2970067795187158,1.0570752858729544,0.19815581769629984
1881,0.3448329249017114,-1.1516798451745491,0.16981390342837324,0.9453148147457051,1.1709497501707524,-0.2970067795187158,-0.9295395849944641,-0.5518022343301237
1882,-0.42141180936358247,-0.5900608456054129,0.20375395163806895,0.5822696877623136,0.6077100373971255,-0.16682945769557422,-0.20027589822034847,-0.3486885952396339
1883,-1.46955547610756,-0.03895836498556677,1.2219553979289257,-1.9136655602485029,-0.5992322042606476,-0.10174079678400345,0.5541348122356333,-0.2705679648202148
1884,0.8755800972452844,-0.9330519766752285,0.06799375879928853,0.6730309695081615,0.8490984857286807,4.129022162468097,-0.45174613503900907,0.9168656175549559
1885,0.16512589176873727,1.258925854207138,0.5431544337350213,0.30998584252477,1.0100241179497165,0.35387982959699193,-0.20027589822034847,-0.6611711169173103
1886,-0.6033816692665847,1.0355122775855914,0.034053710589592806,0.037701997287226376,0.2053959568445345,-0.16682945769557422,0.5541348122356333,0.27627644811571894
1887,-0.6157800305867017,0.5021256985072322,0.5431544337350213,0.17384391990599818,0.6077100373971255,1.0698550996242704,-0.8289514902669999,-0.5830504864978913
1888,0.2597913230931757,-0.8521387634855911,0.5431544337350213,0.26460520165184603,0.808867077673421,-0.16682945769557422,-0.07454077981101817,-0.426809225659053
1889,-1.575493706420566,0.2625536928133908,0.034053710589592806,-1.18757530628172,-0.8003892445369432,-0.2970067795187158,-0.20027589822034847,-0.426809225659053
1890,-1.8854837982413462,1.003833767213266,-0.6447472536043117,-0.09843992533154544,-0.8003892445369432,-0.2970067795187158,0.9313401674636241,0.8231208610516527
1891,-0.6150586103745704,1.0278939623019645,0.034053710589592806,0.30998584252477,0.2053959568445345,-0.16682945769557422,0.3026645754169727,0.04191455685746163
1892,0.9728753569011548,-1.3880905689822731,1.391655638977402,-0.8699108201712524,0.40655299712083004,-0.2970067795187158,-0.32601101662967874,-0.8174123777561485
1893,0.8608371202357404,-0.9442901114602701,-0.5429271089752258,0.9453148147457051,0.32609018101031206,-0.2970067795187158,-1.231303869176857,-1.5048739254470367
1894,0.8460941432261968,-0.9654769815079126,0.8825549158319735,0.30998584252477,1.4525696065575673,1.9160076914746906,-0.8289514902669999,0.9168656175549559
1895,1.111467729397983,1.121545085510637,-2.511449905137549,0.40074712427061787,-2.3291827506367895,-0.2970067795187158,-0.2757169692659466,0.41689358287067313
1896,-1.4749202000745771,-0.08336755116683754,0.8825549158319735,-2.775897736834058,-2.0073314861947162,-0.2970067795187158,0.17692945700764243,0.5106383393739763
1897,-1.795260134385786,0.4728223977815052,0.5431544337350213,-0.7337688975524805,-0.19691812370805656,-0.2970067795187158,0.8056050490542939,-0.1924473344007957
1898,0.8460941432261968,-0.9654769815079126,-0.4411069643461399,1.762166350458336,1.1307183421154943,2.046185013297832,-0.35115804031154474,-0.8799088820916838
1899,1.111467729397983,1.121545085510637,-2.7829702908151113,1.8529276322041839,-1.6050174056421251,-0.2970067795187158,-0.7786574429032678,-0.31744034307186636
1900,0.8755800972452844,-0.9330519766752285,-1.2896081695885206,1.8529276322041839,0.1651645487892748,-0.03665213587243267,-0.854098513948866,0.24502819594795142
1901,1.111467729397983,1.121545085510637,-0.6447472536043117,-1.142194665408796,-1.6854802217526432,-0.16682945769557422,-1.0804217270856604,0.5262624654578603
1902,-1.6764439031691845,0.09931457317221427,0.034053710589592806,-0.007678643585697565,0.2053959568445345,-0.2970067795187158,1.5600157595102757,0.6668796002128144
1903,-1.4457549011945696,0.41939670783540506,0.7128546747834974,-0.7791495384254045,0.0042389165682389695,-0.2970067795187158,-0.20027589822034847,-0.6611711169173103
1904,0.8755800972452844,-0.9430414298174868,0.3734541926865451,-0.0530592844586215,0.5272472212866076,1.2651210823589827,0.5541348122356333,2.1511715781817773
1905,-1.4686497162540169,0.361841744991261,0.3734541926865451,-0.32534312969616513,0.6077100373971255,-0.2970067795187158,0.9313401674636241,0.27627644811571894
1906,0.8460941432261968,-0.9654769815079126,0.9164949640416692,0.12846327903307425,1.3318753823917897,-0.16682945769557422,-1.0804217270856604,0.010666304689694098
1907,-1.8148601149165393,0.49521587432962,0.7128546747834974,-0.7791495384254045,-0.19691812370805656,-0.2970067795187158,1.0570752858729544,0.19815581769629984
1908,0.8460941432261968,-0.9455387931030533,-0.3732268679267497,1.8529276322041839,1.2111811582260121,2.4367169787672567,-0.42659911135714307,-0.6611711169173103
1909,0.9050660512643716,0.9803083336107172,-1.900529037363035,1.5806437869666403,-0.7199264284264252,-0.2970067795187158,-0.35115804031154474,-0.09870257789749282
1910,-0.21780689284304727,0.9338899508028035,0.5431544337350213,-0.7337688975524805,0.6077100373971255,0.4189684905085628,-0.9546866086763303,-1.5986186819503396
1911,-1.638196049015549,0.4800335342685725,-0.47504701255583565,-0.8245301792983284,-1.2027033250895343,-0.2970067795187158,0.5541348122356333,0.04191455685746163
1912,-1.6136969930980656,0.025094457943845048,-0.13564653045888334,-1.5052397923921874,-2.2084885264710117,-0.2970067795187158,2.062956233147597,1.760568426084682
1913,0.2941799985422647,-1.2255122190920174,-0.13564653045888334,-0.5976269749337088,-0.8003892445369432,-0.2970067795187158,0.17692945700764243,-0.11432670398137658
1914,0.5636669382142672,-1.3510469350602168,-1.4932484588466926,-0.5522463340607848,-2.2084885264710117,-0.2970067795187158,0.6798699306449636,1.6043271652458437
1915,-0.5375751435791777,0.9676315004111661,-0.13564653045888334,0.35536648339769394,0.40655299712083004,-0.2970067795187158,-0.7032163718576696,-0.8174123777561485
1916,-1.6720278467811223,0.499385154471736,0.5431544337350213,-0.7791495384254045,-0.19691812370805656,-0.2970067795187158,1.5600157595102757,0.7450002306322336
1917,0.33551856034365796,-1.2782337137044435,0.3734541926865451,-0.18920120707739332,0.40655299712083004,-0.2970067795187158,-0.20027589822034847,-0.5830504864978913
1918,0.16847714031230068,1.3182558766538164,0.5431544337350213,-0.0530592844586215,0.808867077673421,-0.231918118607145,1.3085455226916152,-0.2705679648202148
1919,0.8313511662166532,-0.95674978263499,0.30557409626715487,1.2175986599832487,1.5732638307233435,-0.2970067795187158,-0.8792455376307321,-0.9892777646788705
1920,-1.7007855438732775,0.08431953535758371,0.034053710589592806,0.26460520165184603,0.6077100373971255,-0.10174079678400345,2.062956233147597,0.9012414914710718
1921,0.3448329249017114,-1.1516798451745491,-0.6108072053946161,1.9436889139500317,1.0502555260049762,0.09352518595070884,-1.0804217270856604,-1.1142707733499413
1922,1.0524958213598083,1.0895001142214076,-1.5271885070563882,1.9436889139500317,-0.03599249148702071,-0.2970067795187158,-0.7032163718576696,-1.551746303698688
1923,0.9875784880268887,-1.5219424547752614,0.3734541926865451,-0.18920120707739332,0.2053959568445345,-0.2970067795187158,0.17692945700764243,-0.6611711169173103
1924,0.23430463751750225,-0.4872047670691869,0.5431544337350213,-0.37072377056908906,0.808867077673421,3.54322421426396,2.440161588375588,0.5887589697933954
1925,1.126210706407527,1.1245174907255213,-1.4253683624273024,1.5806437869666403,-0.19691812370805656,0.614234473243275,-0.8792455376307321,1.3074687696520513
1926,1.0819817753788958,1.1156002750808687,0.7128546747834974,-1.4144785106463396,-0.5187693881501296,-0.2970067795187158,0.6295758832812317,1.5887030391619597
1927,-1.4596529351201704,0.07151511946844397,0.3734541926865451,-0.7791495384254045,-0.5992322042606476,-0.2970067795187158,1.3085455226916152,0.8231208610516527
1928,-0.6542921258645481,-0.7121099753487972,0.3734541926865451,-0.9152914610441764,0.0042389165682389695,-0.2970067795187158,-0.5774812534483393,-0.7392917473367294
1929,-1.5161234140219775,0.14340192393229115,0.5431544337350213,-0.23458184795031725,0.808867077673421,1.6556530478284073,0.05119433859831213,-0.1924473344007957
1930,0.9834051559857805,-1.690323102516489,0.3734541926865451,-0.14382056620446937,0.6077100373971255,0.02843652503913809,-0.32601101662967874,-0.5830504864978913
1931,1.0121990499176488,-1.668560753103041,0.3734541926865451,-0.14382056620446937,0.2053959568445345,-0.2970067795187158,0.8056050490542939,0.9793621218904909
1932,-0.6050971394221759,-0.7545339341623271,0.5431544337350213,-1.5052397923921874,-0.5992322042606476,-0.2970067795187158,-0.7032163718576696,-1.0517742690144058
1933,1.126210706407527,1.1245174907255213,-1.187788024959436,-0.14382056620446937,-1.3233975492553118,-0.16682945769557422,0.15178243332577646,2.4324058476916863
1934,-1.1695738524105561,-0.39901323289104795,0.7128546747834974,-0.8699108201712524,0.2053959568445345,-0.231918118607145,0.428399693826303,-0.7392917473367294
1935,-0.779777299739805,1.5732366681099617,0.5431544337350213,0.12846327903307425,-0.19691812370805656,-0.2970067795187158,0.5541348122356333,0.8231208610516527
1936,-1.1909071288870259,-0.37056297174411185,0.7128546747834974,-0.7791495384254045,-0.19691812370805656,-0.2970067795187158,1.1828104042822847,1.135603382729329
1937,1.0819817753788958,1.1055022409261948,-0.4411069643461399,1.3083599417290965,0.808867077673421,0.22370250777385042,-1.5079211296773836,-0.7080434951689619
1938,-1.683039445515559,0.7357458902958702,0.5431544337350213,-0.5068656931878609,0.0042389165682389695,0.1586138468622796,-0.5774812534483393,-0.426809225659053
1939,-0.667191706459954,0.8681638280936415,0.7128546747834974,-1.096814024535872,-0.5992322042606476,-0.2970067795187158,0.6798699306449636,0.43251770895455716
1940,-1.458803097601678,0.442347179120815,1.0522551568804497,-0.5976269749337088,0.6077100373971255,-0.03665213587243267,1.0570752858729544,-0.2705679648202148
1941,0.7134073501403037,-1.4516077467202362,-2.375689712298769,-1.868284919375579,-4.380984561455003,-0.2970067795187158,-0.8038044665851338,1.416837652239238
1942,0.26988910891123447,-0.4641163720416119,0.3734541926865451,-0.32534312969616513,0.2053959568445345,-0.2970067795187158,2.062956233147597,0.7450002306322336
1943,-0.6585954813159824,-0.4484929216176257,0.7128546747834974,-0.18920120707739332,0.6077100373971255,-0.2970067795187158,0.428399693826303,0.27627644811571894
1944,0.8213257531065032,-1.6044025673582951,0.7128546747834974,-0.9606721019171003,0.40655299712083004,-0.2970067795187158,-0.45174613503900907,-1.0517742690144058
1945,-1.5988982977665664,0.37679455836455267,-0.47504701255583565,-0.6430076158066327,-1.2027033250895343,-0.2970067795187158,0.9313401674636241,-0.11432670398137658
1946,-0.582957508086507,0.4950855771147201,0.20375395163806895,1.081456737364477,0.808867077673421,1.3952984041821246,-0.9546866086763303,-0.8174123777561485
1947,0.6291220093724316,-0.4766699433919429,0.20375395163806895,0.12846327903307425,0.40655299712083004,-0.2970067795187158,3.8232478908782213,2.541774730278873
1948,-1.463167761502531,0.09406603848456159,1.391655638977402,-1.2783365880275679,0.2053959568445345,-0.2970067795187158,0.05119433859831213,-0.3486885952396339
1949,0.8755800972452844,-0.9330519766752285,0.4413342891059353,0.5822696877623136,1.2111811582260121,1.1349437605358412,-0.45174613503900907,0.635631348045047
1950,-0.7729594593048084,0.8910194525758495,0.20375395163806895,0.26460520165184603,0.6077100373971255,-0.2970067795187158,-0.9546866086763303,-1.208015529853244
1951,1.0672387983693523,1.102543408337863,-0.8823275910721782,1.8529276322041839,0.6479414454523852,5.430795380699513,-1.3318919639043212,-1.0517742690144058
1952,-1.6839454150842825,0.6091187136165037,-0.30534677150735945,-0.5522463340607848,-0.8003892445369432,-0.2970067795187158,0.17692945700764243,0.5887589697933954
1953,0.8460941432261968,-0.9555146736187592,0.23769399984776465,0.9453148147457051,1.2514125662812718,-0.2970067795187158,-0.9295395849944641,-0.7080434951689619
1954,-0.6560537333592873,0.9302796321401131,0.20375395163806895,-0.5522463340607848,-0.5992322042606476,-0.2970067795187158,0.05119433859831213,0.5106383393739763
1955,0.3006039938730804,-1.0870605701605647,-1.187788024959436,1.6714050687124882,0.1651645487892748,-0.2970067795187158,-0.7786574429032678,-1.4423774211115015
1956,1.0524958213598083,1.0895001142214076,0.10193380700898302,0.5822696877623136,0.7686356696181614,0.09352518595070884,-0.1499818508566163,1.3074687696520513
1957,1.0819817753788958,1.1055022409261948,-1.5950686034757784,1.762166350458336,-0.23714953176331624,-0.2970067795187158,-0.2757169692659466,-0.7080434951689619
1958,-0.6769455593861826,-0.4736620002956203,0.3734541926865451,-0.5976269749337088,-0.19691812370805656,-0.2970067795187158,0.6798699306449636,0.6668796002128144
1959,-1.673988138435447,0.8309565082953666,-0.6447472536043117,0.21922456077892213,-0.39807516398435205,-0.2970067795187158,0.9313401674636241,0.5887589697933954
1960,1.0819817753788958,1.1156002750808687,-0.23746667508796926,0.12846327903307425,0.0042389165682389695,-0.2970067795187158,-1.5079211296773836,-0.598674612581775
1961,1.111467729397983,1.121545085510637,-0.4411069643461399,-0.0530592844586215,-0.39807516398435205,-0.16682945769557422,0.6547229069630977,2.8230089997887813
1962,0.33568048489161884,-1.2767189480119843,0.034053710589592806,0.037701997287226376,0.40655299712083004,-0.2970067795187158,-0.32601101662967874,-0.426809225659053
1963,-1.7773399724303733,0.7538327724390418,-0.13564653045888334,0.17384391990599818,-0.19691812370805656,-0.2970067795187158,0.428399693826303,-0.3486885952396339
1964,0.29930386462740943,-0.9023628429154116,0.8825549158319735,-0.0530592844586215,1.0100241179497165,-0.231918118607145,-0.5774812534483393,-0.8174123777561485
1965,0.5569891875181379,-1.6399279401289808,0.8825549158319735,-0.18920120707739332,0.808867077673421,-0.2970067795187158,-0.20027589822034847,-0.8174123777561485
1966,-1.7073433374876221,0.6308430596756056,-0.30534677150735945,-0.4614850523149369,-1.0015462848132386,-0.2970067795187158,-1.2061568454949907,-0.6611711169173103
1967,-0.5655408722733407,0.4710162883662334,-0.13564653045888334,0.990695455618629,1.0100241179497165,-0.10174079678400345,-0.8289514902669999,-1.0517742690144058
1968,0.8755800972452844,-0.9330519766752285,-0.5089870607655314,1.3991212234749444,0.7686356696181614,0.09352518595070884,-1.3318919639043212,0.010666304689694098
1969,0.8460941432261968,-0.9654769815079126,-0.30534677150735945,1.5806437869666403,1.0904869340602346,-0.2970067795187158,-0.9295395849944641,-1.7236116906214103
1970,-1.5392349781260661,0.15003860510782166,-0.30534677150735945,-1.006052742790024,-1.2027033250895343,-0.2970067795187158,1.685750877919606,1.2918446435681674
1971,0.7443906705299194,-1.4151326701244418,0.7128546747834974,-0.5522463340607848,0.40655299712083004,-0.2970067795187158,-0.32601101662967874,-0.5830504864978913
1972,-1.4791166007852592,0.3753112195814487,0.034053710589592806,-0.6883882566795566,-0.39807516398435205,-0.2970067795187158,0.05119433859831213,-0.3486885952396339
1973,1.1360421539495955,-1.6956109978211416,-0.13564653045888334,-0.4614850523149369,-0.39807516398435205,-0.2970067795187158,1.9372211147382665,2.1511715781817773
1974,0.8460941432261968,-0.9654769815079126,-0.5768671571849215,1.8529276322041839,1.0100241179497165,-0.2970067795187158,-1.3821860112680533,-1.7861081949569453
1975,0.8755800972452844,-0.9330519766752285,0.034053710589592806,0.40074712427061787,0.5272472212866076,-0.16682945769557422,0.5541348122356333,2.666767738949943
1976,1.111467729397983,1.121545085510637,-1.0180877839109597,-0.0530592844586215,-1.0820091009237565,-0.16682945769557422,0.37810564646257105,1.479334156574773
1977,-0.13606914394785932,-0.7719041816235522,1.2219553979289257,-1.6413817150109593,-1.0015462848132386,-0.2970067795187158,-0.20027589822034847,-0.2705679648202148
1978,0.15434233731879793,-0.8973803995713118,0.8825549158319735,-1.2783365880275679,0.2053959568445345,-0.2970067795187158,-1.0804217270856604,-1.208015529853244
1979,-0.6921876585192358,-0.46972322407023487,0.7128546747834974,-0.37072377056908906,0.6077100373971255,-0.16682945769557422,0.17692945700764243,-0.03620607356195748
1980,1.111467729397983,1.121545085510637,-0.3732268679267497,-1.0514333836629481,-1.3233975492553118,0.09352518595070884,0.40325267014443705,2.9948743867115035
1981,1.111467729397983,1.121545085510637,-1.3914283142176065,0.5822696877623136,-0.9210834687027207,-0.16682945769557422,-0.6529223244939375,-0.03620607356195748
1982,0.9050660512643716,0.9803083336107172,-0.033826385829797405,0.6730309695081615,0.7284042615629032,1.5254757260052656,-0.07454077981101817,2.260540460768964
1983,0.8755800972452844,-0.9330519766752285,-1.0520278321206542,1.3083599417290965,0.04447032462349865,-0.2970067795187158,-0.09968780349288413,0.7450002306322336
1984,-0.4354144917949798,1.1505606465534632,0.8825549158319735,-0.9606721019171003,0.0042389165682389695,-0.2970067795187158,1.8114859963289363,1.4480859044070056
1985,0.3448329249017114,-1.1516798451745491,1.018315108670754,-0.416104411442013,0.889329893783939,-0.2970067795187158,-0.04939375612915219,0.9168656175549559
1986,0.8460941432261968,-0.9654769815079126,-0.4411069643461399,1.4898825052207925,0.9295613018391986,0.22370250777385042,-0.7032163718576696,-1.3955050428598499
1987,1.1426208351956635,-1.729510627810832,1.0522551568804497,-0.8699108201712524,0.40655299712083004,-0.2970067795187158,4.074718127696881,3.869825447408998
1988,-1.469587143099432,-0.10471050641982921,0.20375395163806895,-1.5960010741380353,-1.4038603653658297,-0.2970067795187158,-0.5774812534483393,-0.11432670398137658
1989,0.8460941432261968,-0.9455387931030533,0.9164949640416692,0.5822696877623136,1.693958054889121,0.09352518595070884,-0.8792455376307321,0.8074967349677686
1990,-1.464575474634488,0.0417816614894056,1.561355880025878,-2.3220913281048183,-1.8061744459184208,-0.2970067795187158,1.9372211147382665,1.3699652739875865
1991,-0.42267219758303276,-0.8434943576346349,0.3734541926865451,-0.09843992533154544,0.40655299712083004,-0.16682945769557422,0.17692945700764243,-0.5049298560784721
1992,-0.6887211295423559,-0.5550872001041866,0.5431544337350213,0.037701997287226376,1.0100241179497165,-0.2970067795187158,0.05119433859831213,-0.11432670398137658
1993,0.8460941432261968,-0.9654769815079126,0.9504350122513637,0.12846327903307425,1.3721067904470479,-0.2970067795187158,-1.3821860112680533,-0.31744034307186636
1994,0.8608371202357404,-0.9442901114602701,-0.9502076874915684,0.6730309695081615,-0.31761234787383413,-0.2970067795187158,-1.1307157744493928,-1.3955050428598499
1995,-1.5788068077732633,0.2384706414217146,-0.30534677150735945,0.037701997287226376,0.0042389165682389695,0.4189684905085628,-1.3318919639043212,-0.9736536385949868
1996,0.17644002561887784,-1.1289076923456336,-0.47504701255583565,0.30998584252477,-0.39807516398435205,-0.231918118607145,-0.8289514902669999,-1.129894899433825
1997,-0.21774691430215495,-1.0265429428905888,-0.6447472536043117,0.5368890468893897,-0.19691812370805656,-0.16682945769557422,-0.7032163718576696,-0.7392917473367294
1998,0.38682838928522667,-0.46870934886680216,0.7128546747834974,-0.09843992533154544,1.0100241179497165,-0.231918118607145,2.062956233147597,0.5887589697933954
1999,0.3547524528185168,-0.4902043175371741,0.7128546747834974,-0.416104411442013,0.6077100373971255,-0.2970067795187158,0.9313401674636241,-0.1924473344007957
2000,1.0672387983693523,1.102543408337863,0.8146748194125834,-0.23458184795031725,0.8490984857286807,-0.16682945769557422,-0.35115804031154474,1.0887310044776775
2001,0.8755800972452844,-0.9330519766752285,-1.187788024959436,1.3991212234749444,-0.03599249148702071,-0.2970067795187158,0.0009002912345799667,0.635631348045047
2002,0.8313511662166532,-0.95674978263499,0.4413342891059353,1.3083599417290965,1.8146522790548987,-0.2970067795187158,-0.6780693481758037,-1.6142428080342233
2003,1.0159277857815134,-1.3872436370854306,1.0522551568804497,-1.18757530628172,0.2053959568445345,-0.231918118607145,-0.32601101662967874,-0.7392917473367294
2004,0.3138810617887875,-0.46826416671589666,0.3734541926865451,0.037701997287226376,0.40655299712083004,-0.231918118607145,1.8114859963289363,0.27627644811571894
2005,0.8460941432261968,-0.9654769815079126,-0.7805074464430922,1.8529276322041839,0.808867077673421,-0.2970067795187158,-1.1810098218131246,-1.551746303698688
2006,-1.6675163280440597,0.3751198455470648,-0.13564653045888334,-0.5068656931878609,-0.8003892445369432,-0.2970067795187158,1.0570752858729544,0.3543970785351381
2007,-0.3775729485659293,1.1506828001924314,0.3734541926865451,-0.18920120707739332,0.0042389165682389695,-0.231918118607145,2.943102062012909,1.838689056504101
2008,0.9993393152060525,-1.3881502885391015,1.0522551568804497,-0.8245301792983284,0.2053959568445345,-0.2970067795187158,-0.45174613503900907,-0.8174123777561485
2009,0.7134073501403037,-1.4516077467202362,-4.649672942348349,1.8529276322041839,-3.777513440626117,-0.2970067795187158,-1.0804217270856604,0.1825316916124158
2010,1.111467729397983,1.121545085510637,-1.6968887481048642,0.8545535329998573,-1.0417776928684983,-0.16682945769557422,-0.22542292190221444,1.8230649304202171
2011,0.33545558966812933,-1.2782487157505247,0.3734541926865451,-0.09843992533154544,0.40655299712083004,0.8745891168895581,-0.20027589822034847,-0.3486885952396339
2012,0.8460941432261968,-0.9455387931030533,-0.6447472536043117,1.6714050687124882,0.808867077673421,-0.2970067795187158,-1.0552747034037944,-1.3955050428598499
2013,0.8608371202357404,-0.9442901114602701,-0.6108072053946161,0.9453148147457051,0.32609018101031206,-0.2970067795187158,-1.5079211296773836,-1.3955050428598499
2014,0.8755800972452844,-0.9330519766752285,0.4073942408962408,0.037701997287226376,0.6881728535076435,-0.16682945769557422,-0.6026282771302053,1.0887310044776775
2015,-0.662077872986223,-0.2349343951456781,0.7128546747834974,-0.5976269749337088,0.40655299712083004,-0.10174079678400345,0.6798699306449636,0.04191455685746163
2016,1.0819817753788958,1.1156002750808687,-1.08596788033035,1.4898825052207925,0.1651645487892748,-0.03665213587243267,1.4845746884646773,1.5887030391619597
2017,0.2563750628444493,-1.3220977441612298,0.7128546747834974,-0.5068656931878609,0.48701581323134796,-0.2970067795187158,-0.6780693481758037,-1.2705120341887794
2018,0.10654405396154049,-1.1607952211668602,-0.47504701255583565,-0.2799624888232412,-0.8003892445369432,-0.2970067795187158,1.0570752858729544,1.3699652739875865
2019,0.3795240096373973,-0.943709203043846,0.8825549158319735,-0.7791495384254045,0.0042389165682389695,-0.2970067795187158,-0.32601101662967874,-0.3486885952396339
2020,1.0819817753788958,1.1156002750808687,0.10193380700898302,-0.32534312969616513,-0.03599249148702071,-0.16682945769557422,0.2272235043713746,0.9793621218904909
2021,-1.832461509801475,1.0508724190544685,0.8825549158319735,-0.23458184795031725,1.0100241179497165,-0.2970067795187158,0.428399693826303,0.04191455685746163
2022,-1.1695738524105561,-0.39901323289104795,0.5431544337350213,-0.7791495384254045,0.40655299712083004,-0.231918118607145,0.428399693826303,0.04191455685746163
2023,0.9050660512643716,0.9803083336107172,0.6110345301544114,-0.416104411442013,0.4467844051760897,-0.03665213587243267,0.428399693826303,1.6511995434974953
2024,0.8460941432261968,-0.9555146736187592,1.3577155907677063,-0.5976269749337088,1.1307183421154943,-0.2970067795187158,-1.256450892858723,-0.5518022343301237
2025,-1.6355746092912347,0.5853055403310524,0.8825549158319735,-2.8666590185799055,-2.409645566747307,-0.2970067795187158,0.17692945700764243,-0.03620607356195748
2026,0.8755800972452844,-0.9330519766752285,0.3734541926865451,0.40074712427061787,1.0100241179497165,10.247356288155748,-0.22542292190221444,0.8543691132194202
2027,-1.2350416880855817,-0.36290393858082975,0.8825549158319735,-0.5522463340607848,0.2053959568445345,-0.2970067795187158,0.428399693826303,0.27627644811571894
2028,1.111467729397983,1.121545085510637,-1.798708892733949,0.30998584252477,-1.6452488136973848,-0.2970067795187158,-1.0049806560400625,-0.3799368474074014
2029,-0.4417248214993491,-0.5943511528584944,0.8825549158319735,-0.7791495384254045,0.2053959568445345,-0.10174079678400345,-1.0804217270856604,-1.208015529853244
2030,-1.6616380116062575,0.37360649768651877,0.034053710589592806,-1.2783365880275679,-1.8061744459184208,-0.2970067795187158,1.5600157595102757,0.8231208610516527
2031,1.0819817753788958,1.1055022409261948,0.30557409626715487,-0.14382056620446937,0.32609018101031206,-0.16682945769557422,-0.8038044665851338,0.9168656175549559
2032,0.35647840873300535,-0.4798429744273911,0.7128546747834974,0.21922456077892213,1.0100241179497165,-0.10174079678400345,2.440161588375588,1.135603382729329
2033,0.7986397927607695,1.1570985807635528,-1.8326489409436448,0.26460520165184603,-2.0073314861947162,-0.16682945769557422,-0.8289514902669999,-0.5049298560784721
2034,-0.593566998938752,-0.727639774649574,0.3734541926865451,1.1722180191103249,1.2111811582260121,-0.2970067795187158,-1.0804217270856604,-1.286136160272663
2035,0.8755800972452844,-0.9330519766752285,0.6449745783641072,-0.7791495384254045,0.12493314073401657,-0.2970067795187158,0.10148838596204429,1.479334156574773
2036,-1.4591605587003302,0.4311287837177756,1.2219553979289257,-1.3690978697734157,-0.19691812370805656,-0.2970067795187158,0.9313401674636241,0.19815581769629984
2037,0.8067809359686,1.1776570382018396,1.0522551568804497,-0.09843992533154544,1.2111811582260121,-0.2970067795187158,0.8056050490542939,-0.11432670398137658
2038,-0.003814783558889022,1.2536678186809016,0.3734541926865451,0.30998584252477,1.0100241179497165,-0.2970067795187158,1.0570752858729544,0.12003518727688074
2039,-0.7005552941192471,-0.4778260821217668,0.7128546747834974,-0.8245301792983284,0.6077100373971255,-0.231918118607145,-0.07454077981101817,-0.1924473344007957
2040,0.8755800972452844,0.9746621209650925,-1.8665889891533405,1.5806437869666403,-0.6796950203711655,0.7444117950664166,-0.024246732447286003,1.0262345001421425
2041,-0.4922980172418448,0.44107562684399115,0.3734541926865451,0.12846327903307425,0.6077100373971255,-0.2970067795187158,2.6916318251942486,1.9168096869235203
2042,0.3255880620722779,-0.9339975363250633,0.7128546747834974,-1.096814024535872,-0.19691812370805656,-0.2970067795187158,-0.32601101662967874,-0.6611711169173103
